baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene,gene_symbol
4047.12193942278,0.105143005677739,0.0929855195144138,1.13074601536684,0.258162007651441,0.617516387506187,ENSG00000182446,NPLOC4
170.755663009999,0.631870815395752,0.558782429722426,1.13079936266005,0.258139548269063,0.617516387506187,ENSG00000211642,IGLV10-54
10.3657640305384,0.446257408485119,0.394665853571449,1.13072211453512,0.258172070418102,0.617516387506187,ENSG00000211753,TRBV28
31.9945291952151,-0.20612941441717,0.182341801673648,-1.13045616816981,0.258284057933924,0.617719436500174,ENSG00000267796,LIN37
6.54481306902874,0.5817895651971,0.514911608021784,1.12988240337453,0.258525779592231,0.618232686181065,ENSG00000152092,ASTN1
4460.11328894735,-0.0947466899734346,0.0838738355543067,-1.1296334470371,0.258630711295418,0.618303214862271,ENSG00000142230,SAE1
1983.78076307287,-0.0927865840189907,0.0821467305649483,-1.12952254314772,0.258677465275561,0.618303214862271,ENSG00000143207,COP1
1500.76670266499,-0.0939047624392988,0.083131031724874,-1.12959938654534,0.258645069623617,0.618303214862271,ENSG00000144659,SLC25A38
2938.50228499939,0.110699937085428,0.0980179795969805,1.12938399200424,0.258735882794707,0.618304566382387,ENSG00000139613,SMARCC2
23.310054981095,-0.327408161541758,0.289905743797094,-1.12936072688133,0.258745692998551,0.618304566382387,ENSG00000188873,RPL10AP2
34.3682754553917,-0.190949049588984,0.16910960483656,-1.12914372766427,0.258837207468108,0.618458423503873,ENSG00000213963,LOC100130691
175.669129980987,0.296659564680153,0.262963332030263,1.1281404231903,0.259260619805358,0.61852304382914,ENSG00000065320,NTN1
91.3477541793927,0.307739945787179,0.272766547622863,1.1282173289544,0.259228147236796,0.61852304382914,ENSG00000086991,NOX4
51.2288709795247,0.294435151805341,0.260912803651171,1.12848103920185,0.259116820031517,0.61852304382914,ENSG00000089041,P2RX7
21.2453662836447,0.555203611028341,0.49195202183986,1.12857267859562,0.259078141548382,0.61852304382914,ENSG00000089250,NOS1
7421.3581322396,0.176439239037192,0.156418844238981,1.12799221791732,0.259323205712564,0.61852304382914,ENSG00000096433,ITPR3
252.711131874037,0.233392445475878,0.206852565278871,1.1283033650621,0.259191822825335,0.61852304382914,ENSG00000100918,REC8
4715.60279154694,0.124926760484709,0.110727540478929,1.12823566697467,0.259220404636036,0.61852304382914,ENSG00000108946,PRKAR1A
25.0199240541513,0.486826668480717,0.431588975256294,1.12798680316526,0.259325492517389,0.61852304382914,ENSG00000118432,CNR1
384.062858008896,0.112286357929603,0.0995045766908665,1.12845420445781,0.259128147000613,0.61852304382914,ENSG00000138686,BBS7
1133.29040041576,0.165206331768456,0.146361244802972,1.1287573564358,0.259000206233244,0.61852304382914,ENSG00000164506,STXBP5
1014.62804680075,0.161821065413619,0.143449025085455,1.12807365067291,0.259288816012872,0.61852304382914,ENSG00000164930,FZD6
324.404953374317,0.327621396226103,0.290415130905835,1.12811407313461,0.259271746459366,0.61852304382914,ENSG00000169071,ROR2
16425.8405029049,-0.10858783547676,0.0961926724649027,-1.128857663419,0.258957882806102,0.61852304382914,ENSG00000196531,NACA
1460.08210075066,0.167783408520646,0.148670012358057,1.12856255178453,0.259082415601933,0.61852304382914,ENSG00000198887,SMC5
249.910385099477,0.505409290962766,0.447843265438671,1.12854056310908,0.259091696162094,0.61852304382914,ENSG00000244575,IGKV1-27
1378.26898579916,0.165536918130347,0.146790313972436,1.12771008965504,0.259442375151146,0.618556556550202,ENSG00000047644,WWC3
140.765288102468,0.125234457442789,0.111065833268954,1.12756960225135,0.259501730406625,0.618556556550202,ENSG00000115137,DNAJC27
26.3493573500497,0.206686507922484,0.183256807287529,1.12785173430526,0.259382540483898,0.618556556550202,ENSG00000143570,SLC39A1
3988.36870791537,-0.147398858567883,0.130722793262851,-1.12756815310319,0.259502342713784,0.618556556550202,ENSG00000198478,SH3BGRL2
132.383507600195,0.572146823333633,0.507331791138048,1.1277566936032,0.259422687283153,0.618556556550202,ENSG00000211951,IGHV2-26
810.372017479914,-0.147838448418905,0.131125399057384,-1.12745852048243,0.259548668579046,0.618602299800994,ENSG00000102221,JADE3
1753.48872081983,-0.089626362099617607,0.0795213815649557,-1.12707249717999,0.259711830423993,0.618926468552767,ENSG00000132612,VPS4A
1286.41991025296,0.111508340620729,0.0989757613467541,1.12662271149467,0.259902032507132,0.6191443679921,ENSG00000118260,CREB1
613.070435119071,0.242249837254082,0.214999759570997,1.12674468909853,0.259850441982718,0.6191443679921,ENSG00000146242,TPBG
2391.80895055319,-0.115266768995852,0.102314502216751,-1.12659267746484,0.259914736511713,0.6191443679921,ENSG00000274523,RCC1L
146.573343593895,-0.168089352135539,0.149272779567665,-1.12605494868101,0.260142261551748,0.619563637337567,ENSG00000158301,GPRASP2
6956.18939291606,0.197797534626007,0.175681429661488,1.12588755116084,0.260213119303011,0.619667657030267,ENSG00000104522,GFUS
1357.65297837253,0.15202607791053,0.135098318366393,1.12529955775044,0.260462117079664,0.619872103879852,ENSG00000125731,SH2D3A
152.166780078265,-0.367920859614019,0.32693671617258,-1.12535803234717,0.260437347442011,0.619872103879852,ENSG00000169962,TAS1R3
307.989825057048,0.251489590314038,0.223484217946823,1.12531252821566,0.260456622694625,0.619872103879852,ENSG00000177989,ODF3B
24.6228777273193,-0.305603233276724,0.271545460690344,-1.12542199195595,0.260410256238567,0.619872103879852,ENSG00000250144,EEF1A1P35
300.364668568644,0.186216013915476,0.165509579130346,1.12510716838222,0.260543624056473,0.620001356744824,ENSG00000245680,ZNF585B
2143.97458671187,0.137860003098178,0.122599775303832,1.1244719067105,0.260812882020831,0.620512551808484,ENSG00000158669,GPAT4
1712.32091860937,-0.264256922085903,0.235000997969113,-1.12449276543343,0.260804037920459,0.620512551808484,ENSG00000188761,BCL2L15
1764.88978007013,-0.115914550404743,0.103123502504001,-1.12403620503722,0.260997666992161,0.620628331534399,ENSG00000001629,ANKIB1
178.995667113862,0.357827796111592,0.318337926341265,1.12405015708996,0.26099174839912,0.620628331534399,ENSG00000214290,COLCA2
5.8047029551555704,0.325732008126928,0.289765227227741,1.12412386828913,0.260960480950218,0.620628331534399,ENSG00000231651,DLG3-AS1
578.142550240899,0.194493079164103,0.173023968134699,1.12408171689075,0.260978360774883,0.620628331534399,ENSG00000277258,PCGF2
6894.77977078043,0.160302788123986,0.142622105199034,1.12396874173381,0.26102628687453,0.62063165017508,ENSG00000196187,TMEM63A
2582.19620091135,0.094786583225012,0.0843429151958542,1.12382389208277,0.261087743613576,0.620687956337606,ENSG00000074319,TSG101
659.490836723559,-0.123507524906101,0.109903202390735,-1.12378458697681,0.26110442169047,0.620687956337606,ENSG00000155893,PXYLP1
31.8210343631028,-0.231531545497284,0.206040871314689,-1.12371659088775,0.261133275762963,0.620691824373712,ENSG00000198785,GRIN3A
1149.58633077814,0.275647826163593,0.245322669689734,1.12361334772776,0.261177091110152,0.620731249586962,ENSG00000102287,GABRE
2277.53998623065,0.104817639830326,0.0933500723298358,1.12284476288322,0.261503430482097,0.621239881262583,ENSG00000111412,SPRING1
195.865428862047,0.24948997892479,0.222181729977237,1.12290951623408,0.261475925488815,0.621239881262583,ENSG00000116678,LEPR
381.898309315227,-0.132663295806321,0.118155202809561,-1.12278843971132,0.261527356252007,0.621239881262583,ENSG00000196150,ZNF250
810.863025083523,0.322336761889435,0.287163501186655,1.1224851367163,0.261656223689366,0.621416494577192,ENSG00000177575,CD163
6.91355889962632,0.335427266730343,0.29881322517178,1.12253152964537,0.261636509409784,0.621416494577192,ENSG00000259116,HSPA2-AS1
147.134449772619,0.12842519863597,0.114421500984443,1.12238694241069,0.261697953908344,0.621450859921721,ENSG00000187953,PMS2CL
8.50479889490022,0.438042962018251,0.390317604126915,1.12227313702156,0.261746324216865,0.621500984602841,ENSG00000203690,TCP10L3
6051.47821825837,-0.141336563607889,0.125957432448186,-1.12209784576253,0.261820839737689,0.621613172620297,ENSG00000150459,SAP18
66.1307362182374,0.298397183341111,0.265994749154107,1.12181606700902,0.261940653330671,0.621768125154031,ENSG00000109944,JHY
901.032437169844,0.117609928439433,0.104856758777601,1.12162467932927,0.262022053834113,0.621896591489462,ENSG00000179833,SERTAD2
156.45508736985,-0.338481331977248,0.301854642765097,-1.12133883009596,0.262143663019052,0.621956261487738,ENSG00000148082,SHC3
59.9656330896769,-0.255720575864156,0.22805538769373,-1.12130907517773,0.262156323930152,0.621956261487738,ENSG00000171433,GLOD5
10.4103714711849,0.268033381842036,0.239014591593342,1.12141012000668,0.26211333041718,0.621956261487738,ENSG00000227477,STK4-DT
7.6447067987392,-0.326859515151165,0.291543703033336,-1.12113385317669,0.262230890599007,0.622068430071339,ENSG00000246214,RETREG1-AS1
900.119906944392,0.103930632053437,0.0927232464417888,1.12086921070741,0.262343538403077,0.622270902608983,ENSG00000170653,ATF7
2315.23355864592,-0.148288838977348,0.13231691296501,-1.12070963306529,0.262411480428332,0.622302561044907,ENSG00000152556,PFKM
18.4729316544251,-0.278882738851352,0.248870814726807,-1.12059238106119,0.262461409568687,0.622356225705988,ENSG00000213399,RPS2P17
9.09751420314362,-0.281838688127486,0.251572525198909,-1.12030790287869,0.262582575501458,0.622449305782131,ENSG00000257851,HNRNPA3P10
3.90818430063187,0.350324191705473,0.312778293904172,1.12003997250783,0.262696728650482,0.622655159393328,ENSG00000268785,RPL7P50
1145.28088303637,0.136702494138968,0.122091759390016,1.11967011387131,0.262854365167744,0.622899268474953,ENSG00000128915,ICE2
4110.45712602504,-0.127313676216849,0.113719615767317,-1.11954015459696,0.262909770284315,0.622965807418307,ENSG00000087302,RTRAF
592.502931389917,0.248684736880353,0.222171276774563,1.11933792923508,0.262996000400461,0.623105364906392,ENSG00000107099,DOCK8
78.2114022711662,-0.381535887016376,0.340928563294294,-1.11910801292126,0.263094061819591,0.623138910726148,ENSG00000081052,COL4A4
579.063914910927,-0.15568331042763,0.139207497080613,-1.11835435369889,0.263415681338686,0.623138910726148,ENSG00000091651,ORC6
2822.07599768967,-0.138888331743458,0.124187875357782,-1.11837271829737,0.263407841133829,0.623138910726148,ENSG00000100207,TCF20
892.232672995667,0.145574795730176,0.130175645762417,1.11829516863595,0.263440949690761,0.623138910726148,ENSG00000111252,SH2B3
1338.89397320676,0.124030412799201,0.110842998544417,1.11897381366401,0.263151310698196,0.623138910726148,ENSG00000111911,HINT3
5.67881359615792,0.420282017543235,0.375738545471168,1.11854911509334,0.263332542106566,0.623138910726148,ENSG00000120471,TP53AIP1
849.119536030144,0.134572708504067,0.120288511872561,1.11874946667093,0.263247035448845,0.623138910726148,ENSG00000131979,GCH1
95.8925501564136,0.309226347267773,0.276412941810563,1.1187115380426,0.263263221274035,0.623138910726148,ENSG00000134539,KLRD1
706.19193834073,0.113226880716344,0.101177608519073,1.11909030440268,0.263101615712016,0.623138910726148,ENSG00000140382,HMG20A
180.013648341636,0.244424058543731,0.218594057398352,1.11816424221592,0.263496853096101,0.623138910726148,ENSG00000160188,RSPH1
148.657187468186,-0.122515402521145,0.109496379705719,-1.11889911657733,0.263183179907946,0.623138910726148,ENSG00000176371,ZSCAN2
5.55942171690288,0.287025778276396,0.256711312295317,1.1180877683575,0.263529509949151,0.623138910726148,ENSG00000180638,SLC47A2
1974.4855610638,-0.252210740676593,0.225416787548221,-1.11886405364836,0.263198140283324,0.623138910726148,ENSG00000204219,TCEA3
15.1750981108274,-0.349554650062869,0.312539575222857,-1.11843324101793,0.263382003945145,0.623138910726148,ENSG00000204624,DISP3
130.118682615911,0.175324699022266,0.156774484232649,1.11832419593286,0.263428556625851,0.623138910726148,ENSG00000257337,LOC283335
8.37638697038981,0.281600466165393,0.251832324455752,1.11820619840592,0.26347893760913,0.623138910726148,ENSG00000268895,A1BG-AS1
860.384421383249,-0.150310149916234,0.134482789974838,-1.11769059776613,0.263699159768395,0.623475393615442,ENSG00000243927,MRPS6
4677.8955903648,0.188889940030701,0.16901080362197,1.11762050698957,0.263729106580863,0.623481535074555,ENSG00000185000,DGAT1
866.53614169363,0.220291863208622,0.197122947624338,1.11753535477989,0.263765491660438,0.623502894378163,ENSG00000150782,IL18
10.5528217495842,0.321180300213678,0.287462258109293,1.11729554455655,0.26386797988184,0.623680491173283,ENSG00000259470,KRT8P9
16243.2466302676,0.214846912468826,0.192332009635348,1.11706269214451,0.263967520808701,0.623851085618491,ENSG00000124942,AHNAK
7528.08863073361,0.18593063743247,0.166511336622089,1.11662449659181,0.2641549130787,0.624054342002378,ENSG00000115415,STAT1
1254.9583618706,-0.116270680301279,0.104136855296021,-1.11651806625778,0.264200441353849,0.624078070826204,ENSG00000116731,PRDM2
85802.5483544802,-0.155033451347792,0.13888083706611,-1.11630556542508,0.264291360161397,0.624228153501799,ENSG00000087086,FTL
47.7525061521516,-0.44476218537662,0.398462316064238,-1.11619635645775,0.264338093776811,0.624273855156941,ENSG00000123405,NFE2
1068.36220629643,0.168825254708227,0.151311153512285,1.11574891070089,0.264529628000534,0.624574548283794,ENSG00000174738,NR1D2
345.195580392335,-0.321755311426862,0.288406769491551,-1.11563023293143,0.264580445411823,0.624587388842635,ENSG00000135324,MRAP2
747.455421511189,-0.238593819312449,0.213963691430135,-1.11511358641126,0.264801750077285,0.624915682868724,ENSG00000158859,ADAMTS4
1246.38260549193,-0.116103717676481,0.104157232597125,-1.11469664450057,0.264980439432069,0.625207936010441,ENSG00000005156,LIG3
7504.26560868596,-0.0957070942879879,0.0858706347574512,-1.11454974751637,0.265043415058303,0.625227104002912,ENSG00000120742,SERP1
17911.7070419975,-0.221463614761616,0.198697381697684,-1.11457741853172,0.26503155153831,0.625227104002912,ENSG00000142089,IFITM3
1115.95858890053,0.146675303037288,0.131648495789927,1.11414340252956,0.265217671327018,0.625306889832016,ENSG00000054267,ARID4B
1200.71617530897,-0.170433947119086,0.152990838494927,-1.11401407297168,0.265273149340536,0.625306889832016,ENSG00000060762,MPC1
1310.07875073721,0.125758610642355,0.112899847502941,1.11389531008072,0.265324101651318,0.625306889832016,ENSG00000129315,CCNT1
662.11874904799,0.245424496344097,0.220285674286946,1.11411918699899,0.26522805836377,0.625306889832016,ENSG00000183486,MX2
13.5660499595621,-0.372652182922805,0.33449672795752,-1.11406824574419,0.265249910077396,0.625306889832016,ENSG00000223561,LOC646588
63.1290136975679,0.286942531328629,0.257646478569347,1.1137063969279,0.265405164103944,0.625433277452719,ENSG00000089012,SIRPG
223.304685256113,0.247972314660148,0.222729637848603,1.11333326384117,0.26556532527051,0.625616691143104,ENSG00000100767,PAPLN
1744.91383884854,-0.142116464165346,0.127647260158038,-1.11335303232827,0.265556838307068,0.625616691143104,ENSG00000104866,PPP1R37
2037.63534266566,0.201294121782991,0.180793725220878,1.11339108443652,0.265540502385383,0.625616691143104,ENSG00000165929,TC2N
55.4039913068071,-0.339314182652948,0.304843446883247,-1.11307684689349,0.265675426556277,0.625811396900543,ENSG00000167912,LOC100505501
425.561966651531,0.213912072416405,0.192198830019461,1.11297281255429,0.265720106179478,0.62584570241967,ENSG00000074590,NUAK1
246.437855425264,0.191940589140097,0.172466516043174,1.11291509531072,0.265744896232943,0.62584570241967,ENSG00000150967,ABCB9
127.688044929552,0.643380082421823,0.578149411519964,1.11282666660572,0.265782880212593,0.625870501002632,ENSG00000066032,CTNNA2
23.7168928642689,0.347180193181407,0.312018393665059,1.11269143175608,0.265840976699213,0.625942650879153,ENSG00000104728,ARHGEF10
837.999976139686,-0.2662141304197,0.239308632052688,-1.11243012061967,0.265953259949436,0.626065829519085,ENSG00000008300,CELSR3
79.07469989389,-0.295788890406524,0.265940194651082,-1.11223837673205,0.266035671488993,0.626065829519085,ENSG00000103449,SALL1
605.735331843347,-0.165110572877749,0.148542028705006,-1.11154111948779,0.266335500893831,0.626065829519085,ENSG00000117461,PIK3R3
2270.66873537193,0.115792876487465,0.104105444488363,1.11226532922021,0.266024086245524,0.626065829519085,ENSG00000132694,ARHGEF11
5293.92765832241,0.106972553949245,0.0961769352845326,1.11224748046686,0.266031758305523,0.626065829519085,ENSG00000136485,DCAF7
1164.87075704815,0.235834162565087,0.212094454983385,1.11192988323793,0.266168298909374,0.626065829519085,ENSG00000137628,DDX60
2341.14930739648,0.161347649982556,0.145112165553067,1.11188231095311,0.266188755219588,0.626065829519085,ENSG00000147548,NSD3
1825.48791111801,0.0887700064109197,0.0798662165166189,1.11148380732982,0.266360156183077,0.626065829519085,ENSG00000163348,PYGO2
189.10039876108,0.148392149505128,0.13338655910831,1.11249701991813,0.265924510761233,0.626065829519085,ENSG00000175395,ZNF25
942.537914327454,0.146667543159557,0.131952297271806,1.11151943688741,0.266344828412064,0.626065829519085,ENSG00000185475,TMEM179B
