baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene,gene_symbol
58.740753143456,1.1451636305426,0.318510304769123,3.59537388083156,3.23926028244944e-4,0.00875404375793542,ENSG00000204248,COL11A2
8.39444452456168,-1.09157174086329,0.303629519140956,-3.59507779069578,3.24294661951388e-4,0.00875404375793542,ENSG00000243316,GUCY2GP
6125.70005633202,-1.55311164461291,0.432132223387637,-3.59406579874446,3.25557563460871e-4,0.00877778349255925,ENSG00000140279,DUOX2
37.7674583423795,0.99749886479316,0.277764578357328,3.59116655799767,3.29201160842384e-4,0.00886558090922708,ENSG00000262585,LINC01979
30.2483132247304,-0.813221468219958,0.226698212690903,-3.58724252197244,3.3419346549499e-4,0.00897889978714298,ENSG00000179057,IGSF22
8.67797790158074,-2.55538077818308,0.712308163114135,-3.58746524399107,3.3390822449109e-4,0.00897889978714298,ENSG00000241361,SLC25A24P1
577.386357573944,-0.43498265667168,0.121366965831411,-3.58402843551273,3.38335227509127e-4,0.00907407353471665,ENSG00000159685,CHCHD6
154.932864158066,0.988726177180943,0.275910763036152,3.5834998472002,3.39020962502095e-4,0.00907664193290696,ENSG00000154319,FAM167A
1255.95854277491,-0.293963166768171,0.0820558473977143,-3.58247676540795,3.40351896936984e-4,0.00910162999157069,ENSG00000070770,CSNK2A2
333.387755634225,-0.558543771265062,0.155930870481843,-3.58199610852619,3.40978873253421e-4,0.00910775657834779,ENSG00000198945,L3MBTL3
209.755118863563,-1.25554645419698,0.350564697905975,-3.58149711507384,3.41630911113343e-4,0.00911453751316495,ENSG00000091129,NRCAM
1458.0876681816,-0.421274497294417,0.117694991443731,-3.57937489205584,3.44417085003907e-4,0.00917403337775211,ENSG00000123213,NLN
51.7929895657748,-1.25753463671888,0.35134627556363,-3.57918874962184,3.446624745475e-4,0.00917403337775211,ENSG00000204421,LY6G6C
531.440525695106,0.650388641684507,0.181750500496448,3.57846960480428,3.45612052659788e-4,0.00918862427112103,ENSG00000141682,PMAIP1
1785.0912117968,-0.427449628777734,0.119468728864084,-3.57792062276004,3.4633858985033e-4,0.00919725830657065,ENSG00000090263,MRPS33
1679.7377836542,-0.353379716319699,0.0987931267149159,-3.57696661772266,3.47604544648283e-4,0.009220180337826,ENSG00000128534,LSM8
99.5192668966591,-1.60772742082988,0.449553201697422,-3.57627843547643,3.48520441275366e-4,0.00923377479309537,ENSG00000266200,PNLIPRP2
867.995368388723,-0.471178563548781,0.131794219562182,-3.57510796083491,3.5008340371233e-4,0.00926446149639184,ENSG00000270170,NCBP2AS2
17.7905652539388,1.26057641753451,0.352660918443823,3.57447154364883,3.50935975607406e-4,0.00927629955846321,ENSG00000231298,MANCR
11.6272819126102,-1.58658660051479,0.443936325127734,-3.57390578493049,3.51695520534689e-4,0.00928565416442857,ENSG00000088726,TMEM40
541.456380479029,-1.46751601493291,0.41096269854387,-3.57092266556707,3.55725922477048e-4,0.0093704511984144,ENSG00000214049,UCA1
747.653358210245,-1.15591758786301,0.323758051181347,-3.57031302741423,3.56554884045002e-4,0.00938149178238407,ENSG00000265933,LINC00668
7.06274266292926,-1.88999105262386,0.529604753502897,-3.56868219199909,3.58781317689611e-4,0.00941842103581753,ENSG00000169548,ZNF280A
20.6490692995181,-1.14461172102658,0.320727319554724,-3.56880019642756,3.58619781495349e-4,0.00941842103581753,ENSG00000173077,DELEC1
7601.05430474359,0.609206711256512,0.170746864557127,3.56789398643797,3.5986203816704e-4,0.00943597012105579,ENSG00000140526,ABHD2
584.392622608973,0.946075226985937,0.265371927999507,3.56509158341606,3.63729156605524e-4,0.0095047079039464,ENSG00000142484,TM4SF5
1529.66418126357,0.498289731716474,0.139761409021125,3.56528840977237,3.63456286469636e-4,0.0095047079039464,ENSG00000235750,KIAA0040
1011.90567356116,-1.57644952843867,0.442433530287182,-3.56313303699067,3.66454842485022e-4,0.00956501459444087,ENSG00000106236,NPTX2
2633.07599047901,0.375215827820571,0.105360756290462,3.56124842902764,3.6909564820919e-4,0.00962297093753597,ENSG00000125637,PSD4
144.283261805496,1.35530772764874,0.380928709116764,3.55790386813115,3.73826066349853e-4,0.00973521329330431,ENSG00000100033,PRODH
8583.18090799797,-0.523966541057795,0.147358518818043,-3.55572616541283,3.76936525086371e-4,0.00979622172291585,ENSG00000136997,MYC
114.738340280526,-1.02785559698496,0.289075512131664,-3.55566470990737,3.77024653264989e-4,0.00979622172291585,ENSG00000285219,LOC100506207
282.113107723255,-0.911713028063032,0.256465835170465,-3.55491025717731,3.78108121260685e-4,0.00981323469816138,ENSG00000103316,CRYM
982.3807432736,-0.58603788048952,0.164904211598458,-3.55380784280102,3.79696530519707e-4,0.00984329929799162,ENSG00000101460,MAP1LC3A
175.738039974346,1.19636144816505,0.336888661350794,3.551207224868,3.83468364670525e-4,0.00990742024342324,ENSG00000003989,SLC7A2
44.0067605280135,-1.44466533022785,0.406751612627567,-3.55171383561453,3.82730861009735e-4,0.00990742024342324,ENSG00000128713,HOXD11
4.65159300686396,1.55152109980412,0.436886573838418,3.55131329894782,3.83313836421046e-4,0.00990742024342324,ENSG00000227954,TARID
1258.8962312355,-0.903955393997236,0.254608761065785,-3.55037034159117,3.84689575806986e-4,0.00992776671905042,ENSG00000276644,DACH1
1598.22017087842,-0.570393622740247,0.160698418515186,-3.54946631093538,3.86012854151559e-4,0.00995069847340465,ENSG00000164403,SHROOM1
508.246629232636,1.002793870575,0.282752278422542,3.54654567655307,3.90317072814487e-4,0.00999412540693112,ENSG00000006747,SCIN
260.521922229844,0.816661120322977,0.230236722186533,3.54704980407659,3.89570938072985e-4,0.00999412540693112,ENSG00000042980,ADAM28
558.702448869567,0.78503081232829,0.221333457867231,3.54682396368288,3.89905028551173e-4,0.00999412540693112,ENSG00000064042,LIMCH1
15.9118913507614,-1.18298781684441,0.333528244070867,-3.54688947000558,3.89808096104361e-4,0.00999412540693112,ENSG00000125872,LRRN4
35.1166765444162,-1.62638168024796,0.458700912717725,-3.54562555939103,3.91682337696599e-4,0.00999554112844241,ENSG00000124493,GRM4
7.70029499905765,-1.43420806827878,0.404490597003193,-3.54571423638671,3.91550565200183e-4,0.00999554112844241,ENSG00000128040,SPINK2
8.97030055026464,0.867215738517187,0.244582003156596,3.54570543754171,3.91563638281627e-4,0.00999554112844241,ENSG00000248858,FLJ46284
3465.00655846977,0.516762591030133,0.145782131534567,3.5447594680532,3.92971515177342e-4,0.0100172727771988,ENSG00000161921,CXCL16
1016.97652511222,-1.21684427444338,0.343609543973765,-3.54135761297797,3.98073647116454e-4,0.0101247820623808,ENSG00000133067,LGR6
10.5366637553408,1.21069716589685,0.342429369823009,3.53561134818145,4.06832751061323e-4,0.0103360804711928,ENSG00000115297,TLX2
874.040658385861,0.461762240379275,0.130677485405112,3.53360212700581,4.09937679403983e-4,0.0104034184248743,ENSG00000174652,ZNF266
1780.97360908566,0.372020854651284,0.105322929759068,3.53219242478636,4.12129344967846e-4,0.0104474560749269,ENSG00000154978,VOPP1
22.6900760449331,-1.25213489779525,0.354619372295426,-3.53092638366108,4.14106983727315e-4,0.0104859767306438,ENSG00000169302,STK32A
5875.05569047272,-0.534453075967191,0.151401651323233,-3.53003465481475,4.15505238378669e-4,0.0104865825928623,ENSG00000137124,ALDH1B1
15.4855064773406,-1.29466384069811,0.366719346892983,-3.53039416018571,4.14940994693702e-4,0.0104865825928623,ENSG00000144331,ZNF385B
105.98352702519,0.818011977117104,0.231712401676615,3.53029001123015,4.15104382809629e-4,0.0104865825928623,ENSG00000160781,PAQR6
1187.54526333086,-1.71040016357792,0.484815736140039,-3.52793862921122,4.1880924429086e-4,0.0105583286465441,ENSG00000140274,DUOXA2
707.921101716532,-0.806829199260153,0.22877740767862,-3.52669963108229,4.20773822612587e-4,0.0105845423883788,ENSG00000144668,ITGA9
41.776352389092,0.806182336444314,0.228580281810819,3.52691111436961,4.20437882853751e-4,0.0105845423883788,ENSG00000183092,BEGAIN
36.5026325894418,1.09055845194428,0.30930485931668,3.52583678883531,4.22147040949698e-4,0.0106074291046976,ENSG00000006606,CCL26
100.344994980469,0.594070839852488,0.168540335400998,3.52479920274901,4.23803907001937e-4,0.0106373851262953,ENSG00000263155,MYZAP
7.50910335266895,0.714918341622865,0.202882571383406,3.52380363058302,4.25399389974215e-4,0.0106657365124861,ENSG00000275763,ZNF516-DT
771.716681719343,0.347095846422607,0.0985354136498752,3.52254923956516,4.27417635915598e-4,0.0107046138990634,ENSG00000120798,NR2C1
1331.00925957338,-0.961262606988464,0.272927810739988,-3.52203978180969,4.28239875382767e-4,0.0107089478351334,ENSG00000115828,QPCT
8400.04311794565,0.555705091955793,0.157787276027502,3.52186250974341,4.28526329866855e-4,0.0107089478351334,ENSG00000147676,MAL2
25.4355946457934,-1.89635064027954,0.538526202381656,-3.52137116428662,4.29321231937935e-4,0.0107171126720734,ENSG00000109181,UGT2B10
2327.98115339758,0.484395136441422,0.137576062656802,3.52092600331059,4.30042604913369e-4,0.0107234262190326,ENSG00000125648,SLC25A23
2700.01703388994,0.545151243902273,0.154883765938487,3.51974424562213,4.31963109182393e-4,0.0107595947032581,ENSG00000163082,SGPP2
9913.30754311761,0.318868752612998,0.0906879430417387,3.51610966042354,4.37920068419401e-4,0.0108961177023788,ENSG00000183255,PTTG1IP
143.448829762397,0.724065770938455,0.206179938879293,3.51181484907877,4.45057941999227e-4,0.0110257806821475,ENSG00000099260,PALMD
26.3347226303484,1.04759777790556,0.298304626539167,3.51183885432634,4.45017745799222e-4,0.0110257806821475,ENSG00000234380,LINC01426
1388.14281280814,0.516252939661221,0.147115160886605,3.50917564546013,4.49497949137712e-4,0.0111237378959042,ENSG00000101596,SMCHD1
22.6040684414132,1.07084165749536,0.305315018246794,3.5073337159909,4.52621135401814e-4,0.0111768612842319,ENSG00000115705,TPO
308.558697874593,0.882563788693789,0.25161953904912,3.50753280937176,4.52282577929184e-4,0.0111768612842319,ENSG00000165810,BTNL9
234.533817377623,-1.31459052979375,0.374846777480648,-3.5070076862582,4.53176058418124e-4,0.0111785055530703,ENSG00000127863,TNFRSF19
16.7720244370584,1.50080872736739,0.42852479152711,3.50226814653836,4.61315088751839e-4,0.0113670222783836,ENSG00000249345,LINC02405
117.286617221358,-0.873365651016189,0.249532426683288,-3.50000864667054,4.65243066699918e-4,0.0114391826421351,ENSG00000189045,ANKDD1B
5.86476532134074,-1.19273692402562,0.341133466941525,-3.49639375672887,4.71592246449612e-4,0.0115802661661418,ENSG00000179097,HTR1F
1384.83120898588,-0.42310413586,0.121019422616161,-3.49616719955743,4.71992850159902e-4,0.0115802661661418,ENSG00000204220,PFDN6
799.105033007254,0.251099150029164,0.0718335061135154,3.49557140691926,4.73047860327749e-4,0.0115937243798314,ENSG00000138942,RNF185
552.246980380145,1.14318075861636,0.327341289313271,3.49232069383805,4.78842966172305e-4,0.0117106777122332,ENSG00000073756,PTGS2
154.327571162982,0.584510914401732,0.167430799039444,3.49105969603616,4.81108743232368e-4,0.011753532808252,ENSG00000185386,MAPK11
11.5682218060909,1.60107342259657,0.458718810432399,3.49031560551738,4.82450421756737e-4,0.011765755695369,ENSG00000187773,DIPK1C
1145.77199043445,-0.383648997569698,0.109921394239875,-3.49021225779292,4.82637045037418e-4,0.011765755695369,ENSG00000213965,NUDT19
835.077370054093,0.587508329913704,0.16845097553108,3.48771105694965,4.87174249518257e-4,0.011863729516726,ENSG00000056736,IL17RB
11.086785398885,1.76187075583632,0.505376847774125,3.48625142524094,4.89840384839605e-4,0.0119159790110132,ENSG00000261175,LINC02188
68.4470203667879,1.34387063306139,0.38565750468982,3.48462202010627,4.92832694604699e-4,0.0119760437496774,ENSG00000221947,XKR9
548.43556796914,0.502182496782291,0.144261584718258,3.48105490289082,4.99443104873157e-4,0.0121109662220884,ENSG00000113916,BCL6
8.63565814533836,-1.29555206263847,0.372386207381275,-3.47905490847569,5.03185474844685e-4,0.0121888028620843,ENSG00000258471,LOC101929718
59.8935362710754,0.556831805811674,0.160169625077583,3.47651313750628,5.07979340575445e-4,0.0122919186946221,ENSG00000165511,ZNF22-AS1
456.529413371247,-0.790966466242957,0.227825788832611,-3.47180391779133,5.16973789907562e-4,0.0124700179396986,ENSG00000249992,TMEM158
15.7307608004584,-0.779185896212668,0.224454949514127,-3.47145784888841,5.17640590729154e-4,0.0124729586972432,ENSG00000255920,CCND2-AS1
442.372913659288,-1.12750475395358,0.324998324705429,-3.46926327997391,5.21887750846041e-4,0.0125620741373467,ENSG00000130234,ACE2
3832.52557752799,-0.584417115863028,0.168546235505121,-3.46739940000187,5.2552040917538e-4,0.0126097355203707,ENSG00000110400,NECTIN1
11201.0611668587,0.629317194541475,0.181478064139344,3.4677314722636,5.24871487807076e-4,0.0126097355203707,ENSG00000116260,QSOX1
8565.54075841052,0.445685255967052,0.128529346463471,3.46757583563781,5.25175533189298e-4,0.0126097355203707,ENSG00000166145,SPINT1
2273.88796843272,-0.960772333212627,0.277147045974206,-3.46665189894193,5.26983880451496e-4,0.0126316104789688,ENSG00000168071,CCDC88B
959.250372907916,-0.874292259126113,0.252366278381649,-3.46437830257154,5.31458546499683e-4,0.0127255414099626,ENSG00000189120,SP6
3767.4291336996,1.1109804894331201,0.320756386328066,3.46362702907129,5.32944893509613e-4,0.0127344901433492,ENSG00000140297,GCNT3
14.699636203154,-0.973282570067221,0.280990390242503,-3.4637574944369,5.32686498441376e-4,0.0127344901433492,ENSG00000162641,AKNAD1
16.7133768472884,-1.50526995054715,0.434715770507426,-3.46265319242986,5.34877332515534e-4,0.0127673378713379,ENSG00000174899,SLC66A1L
27.0798420565704,0.950301682234863,0.274708433930842,3.45931018075004,5.41560847351841e-4,0.0129134055799281,ENSG00000260963,LOC105371264
2010.38088739079,-0.789503206567236,0.228366204957384,-3.45718056975447,5.45858954774115e-4,0.0130023489424914,ENSG00000175198,PCCA
12.4429141810636,-0.551282886594636,0.159603756653732,-3.45407212306833,5.5218967970041e-4,0.013125829655267,ENSG00000240889,NDUFB2-AS1
925.302374280834,-0.542622943514908,0.157204899450038,-3.45169231629045,5.57082593479713e-4,0.0132284000491122,ENSG00000196976,LAGE3
1167.8460543146,-0.375088263645433,0.108735070007961,-3.44956106266331,5.61498724947995e-4,0.0133194479925229,ENSG00000077713,SLC25A43
681.877542979066,0.358368679816757,0.103915480717903,3.44865536242488,5.63385263465199e-4,0.0133503644575382,ENSG00000166912,MTMR10
2612.72055915224,0.785908295524641,0.227973285807348,3.447370128221,5.66072490154777e-4,0.0134001710156494,ENSG00000183018,SPNS2
50.1298136409918,-2.1796043986297,0.632328916681682,-3.44694721548996,5.66959342409593e-4,0.0134072999040269,ENSG00000124678,TCP11
274.141604455702,0.752284664201477,0.218356467766318,3.44521356246961,5.70608371097807e-4,0.0134796658646026,ENSG00000128872,TMOD2
139.77156024767,1.08018783625992,0.313622157588293,3.44423316441161,5.72681602031657e-4,0.0135146954145429,ENSG00000136002,ARHGEF4
1598.62730085169,-0.857277066194251,0.249112313187941,-3.44132754910226,5.78867329579486e-4,0.0136325638286049,ENSG00000184730,APOBR
567.315614772427,0.750962561826625,0.218309306379913,3.43990173520024,5.81925427403245e-4,0.0136904984159175,ENSG00000153234,NR4A2
576.14903761247,0.951989823154299,0.276974372705213,3.43710435682622,5.87969019421551e-4,0.0137760479258738,ENSG00000066468,FGFR2
1540.36168898248,0.555676567097679,0.161665123575392,3.43720744962373,5.87745259631897e-4,0.0137760479258738,ENSG00000106078,COBL
1210.02045429321,-0.26867979033894,0.0781557432289306,-3.43774851647093,5.86572189717641e-4,0.0137760479258738,ENSG00000112855,HARS2
42.5360589384939,-1.16841052604676,0.340085504285264,-3.43563754210087,5.91161299566411e-4,0.0138366802744118,ENSG00000174562,KLK15
54.5707526074341,2.11897936579963,0.617059816591736,3.4339934457304,5.9475857709849e-4,0.0138924679473077,ENSG00000182271,TMIGD1
271.798629561786,0.699302164384092,0.203844776903443,3.43056209242652,6.02332102043536e-4,0.0140407170548662,ENSG00000071205,ARHGAP10
806.687312785299,0.436423965454552,0.127243830800336,3.42982416286543,6.03972509761626e-4,0.0140503401635705,ENSG00000095015,MAP3K1
8.86099908497397,0.770894985328497,0.224757200998121,3.42990116403408,6.03801143082522e-4,0.0140503401635705,ENSG00000117477,CCDC181
757.118068968337,0.666945388078394,0.194562043157272,3.42793166259709,6.08198537612604e-4,0.0141283983455096,ENSG00000172183,ISG20
55.6281584225697,0.517784280789383,0.151055754806632,3.42776931241185,6.08562350647524e-4,0.0141283983455096,ENSG00000183250,LINC01547
1234.22446884174,0.331141802920988,0.0966254189539582,3.42706718900516,6.10138082948223e-4,0.0141506290342125,ENSG00000116977,LGALS8
770.3869313326,0.614893248291852,0.179564596368798,3.42435680933982,6.16256507178851e-4,0.0142780644795861,ENSG00000169129,AFAP1L2
748.350147079383,-1.284170241844,0.375149341977397,-3.4230907485408,6.19134038459321e-4,0.0143157548225983,ENSG00000085741,WNT11
445.655458866301,1.47109257920376,0.429732193090311,3.42327757346912,6.18708633735135e-4,0.0143157548225983,ENSG00000168955,TM4SF20
37.440800564572,0.796310370021415,0.232662851685489,3.42259352643824,6.20267551189044e-4,0.0143274919417441,ENSG00000152433,ZNF547
15.5318236748727,-1.00438197247072,0.293482718982856,-3.42228658624833,6.20968243531025e-4,0.0143292178051096,ENSG00000243663,RPS4XP14
485.339921580772,0.746716056071145,0.218255390197186,3.42129491233419,6.23237103429253e-4,0.0143670901657593,ENSG00000072858,SIDT1
170.014898193021,-1.13816478697344,0.33287223018528,-3.41922420605627,0.00062799958017509705,0.0144623122633684,ENSG00000146197,SCUBE3
133.312990351026,0.591675152706969,0.173236454453132,3.41541943105885,6.36838662107911e-4,0.0146511294616203,ENSG00000161647,MPP3
2336.99788368115,0.478410828219542,0.140104915966332,3.41466125524465,6.38613792594252e-4,0.0146772171950552,ENSG00000163362,INAVA
74.5468164180481,1.54196448566295,0.451990588749477,3.41149688520972,6.46072394572033e-4,0.0148337444174006,ENSG00000173404,INSM1
3648.05297895105,-0.424363402363733,0.1244093242047,-3.41102570146187,6.47189906901812e-4,0.0148445131852599,ENSG00000128641,MYO1B
